72,0.5040631294250488,0.6405380964279175,0.45687687397003174,0.6191768050193787,0.4226876199245453,0.5731680393218994,0.3960477113723755,0.5366107225418091,0.369106650352478,0.516571581363678,0.463492751121521,0.5061938166618347,0.4536575973033905,0.47089681029319763,0.45547211170196533,0.5109570622444153,0.46068069338798523,0.544649064540863,0.489300400018692,0.5051277279853821,0.48118385672569275,0.4712831974029541,0.47595328092575073,0.5204260945320129,0.47726717591285706,0.5565412044525146,0.5149444341659546,0.5110387206077576,0.5079348087310791,0.48120808601379395,0.4983488619327545,0.5288399457931519,0.49600136280059814,0.5634745955467224,0.5397191643714905,0.5217528939247131,0.5571820735931396,0.4752848148345947,0.5681703090667725,0.44536757469177246,0.5774931311607361,0.4126623868942261,0.13649616257402533
72,0.5040128231048584,0.6410391330718994,0.45699459314346313,0.6166234016418457,0.4235198497772217,0.5738387107849121,0.3964141011238098,0.5378919839859009,0.370807021856308,0.5170384645462036,0.46477219462394714,0.5041732788085938,0.45569220185279846,0.4708106517791748,0.4569993019104004,0.5110327005386353,0.46127986907958984,0.5439337491989136,0.49044591188430786,0.5041629076004028,0.48274940252304077,0.47192129492759705,0.47793200612068176,0.5207705497741699,0.479119211435318,0.5554131865501404,0.515633225440979,0.5101882815361023,0.5089357495307922,0.4814213812351227,0.49924638867378235,0.5288594961166382,0.49643829464912415,0.5631261467933655,0.5393662452697754,0.5212183594703674,0.5565076470375061,0.47430843114852905,0.5676371455192566,0.4444083273410797,0.5770512819290161,0.4122013449668884,0.13803796216251285
72,0.5042344331741333,0.6417521834373474,0.457160085439682,0.6173325777053833,0.4233343005180359,0.5739433169364929,0.3962206542491913,0.5371050834655762,0.3699837327003479,0.5168112516403198,0.4642232358455658,0.504136323928833,0.4552886188030243,0.47094085812568665,0.4567783772945404,0.5111799240112305,0.46115362644195557,0.5441567301750183,0.4901602566242218,0.5036131143569946,0.48228171467781067,0.47120845317840576,0.4776477515697479,0.5202630162239075,0.4792914390563965,0.5552812814712524,0.5156606435775757,0.5098629593849182,0.5085960030555725,0.4800492525100708,0.4985498785972595,0.5268780589103699,0.495668888092041,0.5612125992774963,0.5396365523338318,0.5213525295257568,0.5570838451385498,0.47470128536224365,0.5680983066558838,0.44490334391593933,0.5773679614067078,0.41261351108551025,0.13935239010790895
72,0.5035867094993591,0.6408881545066833,0.45670875906944275,0.6169947385787964,0.4229434132575989,0.5737820863723755,0.3958702087402344,0.5371461510658264,0.36978140473365784,0.5164250731468201,0.46412137150764465,0.5042319893836975,0.4552875757217407,0.47065383195877075,0.4568946957588196,0.5112554430961609,0.4614933729171753,0.5444981455802917,0.49010157585144043,0.5035946369171143,0.4829061031341553,0.4696049392223358,0.4783550500869751,0.5189554691314697,0.4800557494163513,0.5549881458282471,0.5155609250068665,0.5098764300346375,0.5090876817703247,0.47913992404937744,0.4991510808467865,0.5261141061782837,0.49629074335098267,0.5607977509498596,0.5395111441612244,0.5215871930122375,0.5573452115058899,0.47546833753585815,0.568729043006897,0.4458816945552826,0.5783224105834961,0.413556307554245,0.13848622986463632
72,0.5043017864227295,0.6413052678108215,0.4570673108100891,0.6170746088027954,0.4236285388469696,0.5743535757064819,0.3964398503303528,0.5376068353652954,0.3702397346496582,0.5171574354171753,0.46449050307273865,0.5045356154441833,0.4557351768016815,0.4706597328186035,0.4574158191680908,0.5108383893966675,0.4616292119026184,0.5441368222236633,0.49020063877105713,0.5039698481559753,0.48326367139816284,0.4705856442451477,0.47824347019195557,0.5198537111282349,0.47926244139671326,0.5543626546859741,0.5154266357421875,0.5102842450141907,0.5092856884002686,0.48085716366767883,0.49926111102104187,0.528193473815918,0.49638500809669495,0.5625942349433899,0.5390554070472717,0.5218907594680786,0.5572059154510498,0.4757356345653534,0.5687466859817505,0.4460431933403015,0.5786933302879333,0.41371995210647583,0.1386680059945118
72,0.5041186213493347,0.64103764295578,0.4575551152229309,0.6169962882995605,0.4242352843284607,0.5743259787559509,0.3967563509941101,0.5379976630210876,0.3708621859550476,0.5173628926277161,0.4655342102050781,0.5041303038597107,0.4558029770851135,0.471259206533432,0.4568352699279785,0.5111916065216064,0.46105867624282837,0.5443078875541687,0.4908157289028168,0.5033473968505859,0.48321303725242615,0.4696744978427887,0.47772669792175293,0.5185535550117493,0.47879651188850403,0.5537025928497314,0.5159009695053101,0.5096296668052673,0.5090982913970947,0.48008298873901367,0.4987761676311493,0.526890218257904,0.4958329498767853,0.5609656572341919,0.5394929051399231,0.5214755535125732,0.5578234195709229,0.47541797161102295,0.5694998502731323,0.44607773423194885,0.5795542001724243,0.414193332195282,0.1388946421657515
72,0.505363941192627,0.6424596309661865,0.45801156759262085,0.618419349193573,0.4250178635120392,0.5758553743362427,0.3976138234138489,0.5382018089294434,0.37090691924095154,0.519032895565033,0.46534985303878784,0.5082570314407349,0.4562202990055084,0.47245973348617554,0.4572421908378601,0.5121486783027649,0.46126994490623474,0.5460823774337769,0.4904685318470001,0.506553053855896,0.48401159048080444,0.47021710872650146,0.4778648614883423,0.5201682448387146,0.4785550534725189,0.555280864238739,0.5156697630882263,0.5120588541030884,0.510150134563446,0.47918185591697693,0.49899542331695557,0.5262547135353088,0.4956817924976349,0.5612449049949646,0.5391771793365479,0.5233479738235474,0.5582329034805298,0.47677361965179443,0.5698000192642212,0.44690048694610596,0.5800443887710571,0.41460156440734863,0.1373459446596517
72,0.5058118104934692,0.6448963284492493,0.4574178457260132,0.6197801828384399,0.4246619939804077,0.5757545828819275,0.3973720669746399,0.5376297235488892,0.3711947202682495,0.5192724466323853,0.4657820165157318,0.5074610710144043,0.45577481389045715,0.47293853759765625,0.4575684666633606,0.5138367414474487,0.4619573652744293,0.5474000573158264,0.4909243583679199,0.5055500268936157,0.48306381702423096,0.4710835814476013,0.4778435230255127,0.5230010747909546,0.4792235493659973,0.556253969669342,0.515886127948761,0.5117531418800354,0.5092352628707886,0.48030364513397217,0.49893027544021606,0.5282355546951294,0.4965631663799286,0.5626036524772644,0.53923100233078,0.5243038535118103,0.5582857131958008,0.47725117206573486,0.5696544647216797,0.44797495007514954,0.5800333023071289,0.41595590114593506,0.14070118668138454
72,0.5060293674468994,0.6443865299224854,0.45777323842048645,0.6187220811843872,0.4249699115753174,0.5761467218399048,0.39767059683799744,0.5381715893745422,0.37109673023223877,0.5189229249954224,0.4655221104621887,0.5059241056442261,0.4556775391101837,0.47269392013549805,0.457587867975235,0.5127096772193909,0.46177950501441956,0.5458041429519653,0.4908720552921295,0.5047309398651123,0.4831239581108093,0.4721263349056244,0.4780857563018799,0.5236587524414062,0.4791356325149536,0.5559681057929993,0.5161279439926147,0.5112423300743103,0.5095276236534119,0.482330858707428,0.4991554915904999,0.5299530625343323,0.49631112813949585,0.5637028813362122,0.5396055579185486,0.5240119695663452,0.5583340525627136,0.4772682189941406,0.5697284936904907,0.44808095693588257,0.5801883935928345,0.4165797531604767,0.1411004150170871
72,0.5054214596748352,0.6414284706115723,0.4562889337539673,0.6184170842170715,0.4211682379245758,0.5736522078514099,0.3937408924102783,0.5360293984413147,0.36680299043655396,0.5170750617980957,0.46037599444389343,0.5031582117080688,0.4506445527076721,0.4702719748020172,0.453671932220459,0.5122988224029541,0.45888304710388184,0.544889509677887,0.4865246117115021,0.5014998912811279,0.47803202271461487,0.4719572961330414,0.4749685227870941,0.5233052968978882,0.47780153155326843,0.5528497695922852,0.5123429894447327,0.5075316429138184,0.5052142143249512,0.47788113355636597,0.4966960847377777,0.5284329056739807,0.4953130781650543,0.5634360909461975,0.5366986989974976,0.5198404788970947,0.5548973679542542,0.4744684398174286,0.5669229626655579,0.44538629055023193,0.5777812600135803,0.4129599332809448,0.1416149537556335
